	log2FC	pvalue	padj
ENSG00000084733	-0.1111365869635838	0.4457478340243674	0.9998548887812232
ENSG00000084754	0.04896810883407899	0.3505293172128093	0.9998548887812232
ENSG00000084764	0.03225542277389577	0.8534843811112199	0.9998548887812232
ENSG00000084774	0.06218207230314702	0.7678349111398457	0.9998548887812232
ENSG00000085063	0.011522895887591223	0.9012256727560742	0.9998548887812232
ENSG00000085117	0.3822415249194815	0.3348929050948764	0.9998548887812232
ENSG00000085185	0.009142392739669998	0.9712399310113856	0.9998548887812232
ENSG00000085224	-0.11310714636845418	0.46387211153108265	0.9998548887812232
ENSG00000085231	-0.11427040081309629	0.39711069215222317	0.9998548887812232
ENSG00000085274	-0.1595691409324736	0.4148741080290882	0.9998548887812232
ENSG00000085276	0.1700928242482843	0.5387979619462944	0.9998548887812232
ENSG00000085365	-0.2234281790842723	0.3334488093963998	0.9998548887812232
ENSG00000085377	0.03479838772090429	0.6957109885570139	0.9998548887812232
ENSG00000085382	-0.0762039206617698	0.6426093749261385	0.9998548887812232
ENSG00000085415	-0.08356073176870701	0.603606791275856	0.9998548887812232
ENSG00000085433	-0.1557497244778057	0.29952907174952637	0.9998548887812232
ENSG00000085449	-0.14358940632435152	0.2884974719817554	0.9998548887812232
ENSG00000085465	-0.15222194037965162	0.5100922244127454	0.9998548887812232
ENSG00000085491	-0.16439569186889122	0.4628105099673583	0.9998548887812232
ENSG00000085511	-0.047366138471559724	0.524704344637752	0.9998548887812232
ENSG00000085514	0.25211750697744534	0.47745987738920614	0.9998548887812232
ENSG00000085552	0.09638836135339411	0.6889464435489471	0.9998548887812232
ENSG00000085563	-0.13972413997478653	0.4768519835872116	0.9998548887812232
ENSG00000085644	0.09642282347893463	0.7946915000303933	0.9998548887812232
ENSG00000085662	-0.0018889838466479682	0.9820016790692605	0.9998548887812232
ENSG00000085719	-0.02480793950426642	0.8637689039164302	0.9998548887812232
ENSG00000085721	-0.024895705321299297	0.8634193509843888	0.9998548887812232
ENSG00000085733	0.09317315024538846	0.5191841761873752	0.9998548887812232
ENSG00000085741	-0.05723273622597722	0.909312017094605	0.9998548887812232
ENSG00000085760	0.03719661841353354	0.8000357495114347	0.9998548887812232
ENSG00000085788	-0.07655417047701941	0.6040762658361654	0.9998548887812232
ENSG00000085831	-0.03172470152242106	0.9003469606135105	0.9998548887812232
ENSG00000085832	0.048048205691590885	0.709068754978642	0.9998548887812232
ENSG00000085840	-0.173106884742442	0.38279302904917667	0.9998548887812232
ENSG00000085871	-0.048143256766038346	0.7718256920975445	0.9998548887812232
ENSG00000085872	-0.023565776514354465	0.9244524254620108	0.9998548887812232
ENSG00000085978	0.023574614287837928	0.8117129089835804	0.9998548887812232
ENSG00000085982	0.16136152076401286	0.20824185233378614	0.9998548887812232
ENSG00000085998	0.15394281222965442	0.36503955000146154	0.9998548887812232
ENSG00000086015	0.1848142001336183	0.41813165904830957	0.9998548887812232
ENSG00000086061	-0.11316504280720584	0.407884289547261	0.9998548887812232
ENSG00000086062	0.00015240784829049223	0.9993889745528693	0.9998548887812232
ENSG00000086065	-0.004882475159334149	0.9638345302399565	0.9998548887812232
ENSG00000086102	0.07472317421964812	0.5304463977138523	0.9998548887812232
ENSG00000086159	0.0052045513932592255	0.9907317991577756	0.9998548887812232
ENSG00000086189	-0.2704265339344152	0.21363365812512633	0.9998548887812232
ENSG00000086200	-0.06594768268199627	0.679693150518891	0.9998548887812232
ENSG00000086205	-0.09436502833389812	0.7547977255140249	0.9998548887812232
ENSG00000086232	0.0005141310294719376	0.9956758544335438	0.9998548887812232
ENSG00000086289	-0.09648690760370675	0.5317184080305921	0.9998548887812232
ENSG00000086300	-0.058628481651972646	0.8135320055226332	0.9998548887812232
ENSG00000086475	-0.06233702706171469	0.3616440916937796	0.9998548887812232
ENSG00000086504	0.02343740781156664	0.9341951619172735	0.9998548887812232
ENSG00000086544	0.05677063570982805	0.8183805414356152	0.9998548887812232
ENSG00000086589	-0.01957281010195418	0.8227504960802947	0.9998548887812232
ENSG00000086598	-0.1629456164843618	0.24327263201567578	0.9998548887812232
ENSG00000086619	-0.13514792408273846	0.5467895724405643	0.9998548887812232
ENSG00000086666	-0.10771734323257812	0.5219632117709145	0.9998548887812232
ENSG00000086696	0.11832811421060842	0.7191765267345593	0.9998548887812232
ENSG00000086712	0.09790582105879268	0.5861249296790835	0.9998548887812232
ENSG00000086717	0.0006795650891215462	0.9976928786414931	0.9998548887812232
ENSG00000086730	0.24580092967181044	0.3884333772555069	0.9998548887812232
ENSG00000086758	0.015791505103002985	0.8740810402265906	0.9998548887812232
ENSG00000086827	-0.13547699018215395	0.2836509803851102	0.9998548887812232
ENSG00000086848	-0.0570147891454849	0.623883160533268	0.9998548887812232
ENSG00000086991	-0.26121668393826025	0.24784397325829968	0.9998548887812232
ENSG00000087008	0.09001544923583675	0.5544747510447963	0.9998548887812232
ENSG00000087053	-0.18541356539334436	0.16310699568671572	0.9998548887812232
ENSG00000087074	0.15129537943348512	0.652664369004624	0.9998548887812232
ENSG00000087076	0.11295297535170674	0.7532506240597933	0.9998548887812232
ENSG00000087077	0.3979130839714206	0.19142395268116857	0.9998548887812232
ENSG00000087085	0.0856561187307185	0.8395757652216795	0.9998548887812232
ENSG00000087086	0.1498833818936344	0.5463942362806846	0.9998548887812232
ENSG00000087087	0.23292641938084752	0.3260129623765325	0.9998548887812232
ENSG00000087088	0.2464595771926897	0.3719536940845289	0.9998548887812232
ENSG00000087095	-0.176741755005389	0.15841770185678467	0.9998548887812232
ENSG00000087111	0.24305421543058883	0.12082063996194643	0.9998548887812232
ENSG00000087116	-0.08200139703022527	0.7652206843514181	0.9998548887812232
ENSG00000087152	0.011538510092265815	0.9495871413734568	0.9998548887812232
ENSG00000087157	0.07300626871278071	0.6991279971145874	0.9998548887812232
ENSG00000087191	-0.014420239918982482	0.8785859828555055	0.9998548887812232
ENSG00000087206	-0.0018216520209415326	0.9859514304378123	0.9998548887812232
ENSG00000087245	0.36713555119301516	0.23436853184981937	0.9998548887812232
ENSG00000087250	-0.2365942202614856	0.5775744868114836	0.9998548887812232
ENSG00000087253	0.26374639056913307	0.25934286863093364	0.9998548887812232
ENSG00000087258	-0.030712415698230213	0.8558849087834284	0.9998548887812232
ENSG00000087263	-0.10894022701438547	0.31900232366173087	0.9998548887812232
ENSG00000087266	0.187469677841501	0.4027239998858387	0.9998548887812232
ENSG00000087269	0.12320672715264187	0.22047105819364873	0.9998548887812232
ENSG00000087274	-0.022243623343942292	0.893402679435721	0.9998548887812232
ENSG00000087299	-0.029081830308823255	0.8521555775412916	0.9998548887812232
ENSG00000087301	-0.0786990873820812	0.6439952742781798	0.9998548887812232
ENSG00000087302	-0.025250801215815466	0.8426201959890893	0.9998548887812232
ENSG00000087303	-0.3381233188536308	0.291854249346894	0.9998548887812232
ENSG00000087338	-0.1892518322330068	0.3425037269934561	0.9998548887812232
ENSG00000087365	0.025846966363233335	0.8343422545929091	0.9998548887812232
ENSG00000087448	-0.20890533498704647	0.12015800088602002	0.9998548887812232
ENSG00000087460	-0.03933669771288046	0.8196244006528065	0.9998548887812232
ENSG00000087470	-0.11501141749660342	0.46789495708420914	0.9998548887812232
ENSG00000087495	-0.0806748246722894	0.6535275329475352	0.9998548887812232
ENSG00000087502	-0.08998035421356437	0.5469618487837873	0.9998548887812232
ENSG00000087510	-0.20792082957161356	0.4764989568932351	0.9998548887812232
ENSG00000087586	-0.08309225543956544	0.5937411327896134	0.9998548887812232
ENSG00000087842	-0.029113718468953106	0.8775282263336227	0.9998548887812232
ENSG00000087884	0.06923090724117222	0.5709214816284464	0.9998548887812232
ENSG00000087903	0.051808573105973796	0.7434829555681147	0.9998548887812232
ENSG00000087995	-0.12204962389050202	0.3661093544839007	0.9998548887812232
ENSG00000088035	-0.14019313626839333	0.48416298731347246	0.9998548887812232
ENSG00000088038	0.10317650776652365	0.6145845928919733	0.9998548887812232
ENSG00000088053	0.004121857225769162	0.9871815939366437	0.9998548887812232
ENSG00000088179	-0.2043818743936874	0.2087436616978736	0.9998548887812232
ENSG00000088205	0.025694775093338763	0.873610228139056	0.9998548887812232
ENSG00000088247	0.0781987855099724	0.6644948360416518	0.9998548887812232
ENSG00000088256	0.11579551999603926	0.7231851054218768	0.9998548887812232
ENSG00000088280	0.03660360258829768	0.8746623413588337	0.9998548887812232
ENSG00000088298	-0.19032846398290837	0.27327221472556035	0.9998548887812232
ENSG00000088305	-0.007122330979272087	0.962426473420924	0.9998548887812232
ENSG00000088325	-0.27900609432917856	0.1622458396058084	0.9998548887812232
ENSG00000088340	0.24688783338249984	0.4485058402059544	0.9998548887812232
ENSG00000088356	-0.09341611917581027	0.5478813756561851	0.9998548887812232
ENSG00000088367	-0.027736165297440656	0.8247716523888291	0.9998548887812232
ENSG00000088387	0.0297685575284262	0.7121483539918299	0.9998548887812232
ENSG00000088448	0.009109181167957822	0.9359514854604404	0.9998548887812232
ENSG00000088451	-0.03847741404936005	0.8192941701373917	0.9998548887812232
ENSG00000088538	0.09837034190550008	0.19849496298227712	0.9998548887812232
ENSG00000088543	0.06403766629094369	0.6992160096597733	0.9998548887812232
ENSG00000088682	0.11024322419797843	0.2524167445026417	0.9998548887812232
ENSG00000088727	0.07854546217302819	0.5731663768776694	0.9998548887812232
ENSG00000088756	0.18085804763122543	0.3741874018799186	0.9998548887812232
ENSG00000088766	-0.16048289141916194	0.3003662951229092	0.9998548887812232
ENSG00000088808	-0.036162138826358346	0.7860610996565784	0.9998548887812232
ENSG00000088812	-0.03463382443751115	0.7466554896677491	0.9998548887812232
ENSG00000088826	-0.03229310679686503	0.935107511622449	0.9998548887812232
ENSG00000088827	-0.3335513084697623	0.5134129179511538	0.9998548887812232
ENSG00000088832	-0.07900470435049906	0.5346358320986401	0.9998548887812232
ENSG00000088833	0.04897902558709318	0.568429175647799	0.9998548887812232
ENSG00000088836	0.5232479992165755	0.16321199181789697	0.9998548887812232
ENSG00000088854	0.10589066537939437	0.26574813355003646	0.9998548887812232
ENSG00000088876	-0.04172875236404286	0.7300161596073413	0.9998548887812232
ENSG00000088881	0.17774169061124695	0.5145567458540093	0.9998548887812232
ENSG00000088888	0.04774228907996607	0.6154461832904181	0.9998548887812232
ENSG00000088899	0.1729666607059458	0.46925018415591324	0.9998548887812232
ENSG00000088926	0.22372218423841145	0.6513614673092268	0.9998548887812232
ENSG00000088930	0.008413487644079483	0.9248267647544108	0.9998548887812232
ENSG00000088970	0.03358855459359327	0.7606296612690391	0.9998548887812232
ENSG00000088986	-0.06608145822190975	0.5953328742713008	0.9998548887812232
ENSG00000088992	0.14500963754652962	0.708296567522501	0.9998548887812232
ENSG00000089006	-0.025749103825981456	0.8019540696970318	0.9998548887812232
ENSG00000089009	0.04187403211048513	0.6021940700808619	0.9998548887812232
ENSG00000089022	0.03621114122342985	0.716932106177421	0.9998548887812232
ENSG00000089041	0.052048995466529656	0.8310331289637158	0.9998548887812232
ENSG00000089048	-0.004918408961621488	0.9775527556502622	0.9998548887812232
ENSG00000089050	-0.02994094715848932	0.8509409480470917	0.9998548887812232
ENSG00000089053	0.06136972403128342	0.44192765547426993	0.9998548887812232
ENSG00000089057	-0.01456764238252325	0.8674346727894127	0.9998548887812232
ENSG00000089060	-0.13233480625503874	0.6309378424763836	0.9998548887812232
ENSG00000089063	-0.0605580195435239	0.5997944586419149	0.9998548887812232
ENSG00000089091	0.11940108565131509	0.2952012361264496	0.9998548887812232
ENSG00000089094	0.0003516791927792345	0.997386121697322	0.9998548887812232
ENSG00000089101	0.22633607455713134	0.19414416744398186	0.9998548887812232
ENSG00000089123	-0.017995378058976504	0.8899879588218684	0.9998548887812232
ENSG00000089127	0.07278678727829282	0.8201173520556807	0.9998548887812232
ENSG00000089154	0.14008572737191083	0.44547725352671713	0.9998548887812232
ENSG00000089157	0.12878584620020755	0.4519267044095165	0.9998548887812232
ENSG00000089159	0.27640861884463097	0.21176837818034244	0.9998548887812232
ENSG00000089163	-0.1346136755192934	0.438236693052697	0.9998548887812232
ENSG00000089169	-0.25434719610244333	0.1695021918824485	0.9998548887812232
ENSG00000089177	-0.06803652745215046	0.45355176234923916	0.9998548887812232
ENSG00000089195	-0.038894348375320034	0.8425032476229488	0.9998548887812232
ENSG00000089199	-0.0360860833386918	0.7629804749197348	0.9998548887812232
ENSG00000089220	-0.0512147379539365	0.6165478733226717	0.9998548887812232
ENSG00000089234	0.017688203687944305	0.8724870288475017	0.9998548887812232
ENSG00000089248	-0.01581156931480122	0.8701896713187395	0.9998548887812232
ENSG00000089250	-0.14581539283416564	0.6620752894531713	0.9998548887812232
ENSG00000089280	0.1485558389665007	0.11141211527183581	0.9998548887812232
ENSG00000089289	0.04021271888016366	0.6641081799188557	0.9998548887812232
ENSG00000089327	0.1762944946135096	0.5916956688944884	0.9998548887812232
ENSG00000089335	-0.10796991556074538	0.433778084711969	0.9998548887812232
ENSG00000089351	0.13968185255834525	0.6647540983306486	0.9998548887812232
ENSG00000089356	0.14762422175386294	0.5409095907581469	0.9998548887812232
ENSG00000089472	0.02940794167661458	0.8313442383034209	0.9998548887812232
ENSG00000089486	0.08967912238522087	0.7267716375883295	0.9998548887812232
ENSG00000089505	0.3350907575829644	0.48241453005555074	0.9998548887812232
ENSG00000089597	0.01554870156542017	0.8422758804153035	0.9998548887812232
ENSG00000089639	0.13420838795999374	0.6411610080440717	0.9998548887812232
ENSG00000089682	-0.15982232257607445	0.318373219700993	0.9998548887812232
ENSG00000089692	0.1444206227243373	0.5595369001119386	0.9998548887812232
ENSG00000089693	-0.018086131505777564	0.902326433278757	0.9998548887812232
ENSG00000089723	-0.14727583431918012	0.47907000302890157	0.9998548887812232
ENSG00000089737	0.03525959898067453	0.6580256616158451	0.9998548887812232
ENSG00000089775	0.09074270117684512	0.5402266654506315	0.9998548887812232
ENSG00000089818	-0.09205834841559858	0.4076891940984924	0.9998548887812232
ENSG00000089820	0.12773856937479963	0.756325302973098	0.9998548887812232
ENSG00000089847	0.27923533098055997	0.46577113715755375	0.9998548887812232
ENSG00000089876	-0.018801310790345433	0.8433124426675586	0.9998548887812232
ENSG00000089902	0.02080274076985199	0.8884572093960994	0.9998548887812232
ENSG00000089916	-0.06516200085624824	0.6151569596921673	0.9998548887812232
ENSG00000090006	-0.013290996157051942	0.9757570192704517	0.9998548887812232
ENSG00000090013	0.016356077088531686	0.9677431597922761	0.9998548887812232
ENSG00000090020	0.009530578253380727	0.9713032277255189	0.9998548887812232
ENSG00000090054	0.021910246794968127	0.7920482467218938	0.9998548887812232
ENSG00000090060	-0.10323747974404755	0.4854644539100403	0.9998548887812232
ENSG00000090061	0.02646927178966169	0.7528234824314395	0.9998548887812232
ENSG00000090097	0.09360235133662516	0.7754469291800851	0.9998548887812232
ENSG00000090104	0.1247648744126489	0.6986991393114492	0.9998548887812232
ENSG00000090238	-0.03602331149658936	0.8873658468066501	0.9998548887812232
ENSG00000090263	-0.02488665939678224	0.83292064283406	0.9998548887812232
ENSG00000090266	-0.0714998549460925	0.5551365566511088	0.9998548887812232
ENSG00000090273	-0.001451553651227343	0.9914772054207582	0.9998548887812232
ENSG00000090316	0.03998702830104237	0.7866796728840464	0.9998548887812232
ENSG00000090339	0.6749354058292256	0.26801308786203765	0.9998548887812232
ENSG00000090372	0.1746116308482875	0.5224534092692585	0.9998548887812232
ENSG00000090376	-0.017580429444127004	0.9495736519823416	0.9998548887812232
ENSG00000090382	0.6978286348906283	0.07471502967136463	0.9998548887812232
ENSG00000090432	0.029726038797072824	0.8641554096804347	0.9998548887812232
ENSG00000090447	0.10845562024962586	0.6590421448444801	0.9998548887812232
ENSG00000090470	0.09296346425112208	0.39771575999162256	0.9998548887812232
ENSG00000090487	-0.06697742784180476	0.4545948744847073	0.9998548887812232
ENSG00000090520	-0.02467888569890958	0.8452662289884951	0.9998548887812232
ENSG00000090530	0.04600564948827669	0.8375048136772948	0.9998548887812232
ENSG00000090539	0.4584059803047291	0.2875457779829722	0.9998548887812232
